2.137517e-02
24576
11779	0.000000	0.359375	0.000000	0.023438	-0.000000	0.000000	-0.000000	1.000253	2.500000	1.000253
11778	0.000000	0.359375	0.000000	0.015625	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
11777	0.000000	0.359375	0.000000	0.007812	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
11776	0.000000	0.359375	0.000000	0.000000	-0.000000	0.000000	0.000000	1.000253	2.500000	1.000253
256	0.000000	0.003352	0.000000	0.000000	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
257	0.000000	0.003352	0.000000	0.007812	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
258	0.000000	0.003352	0.000000	0.015625	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
259	0.000000	0.003352	0.000000	0.023438	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
260	0.000000	0.003352	0.000000	0.031250	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
261	0.000000	0.003352	0.000000	0.039062	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
262	0.000000	0.003352	0.000000	0.046875	-0.270828	0.000000	0.000000	0.727881	2.264153	0.658672
263	0.000000	0.003352	0.000000	0.054688	-0.270828	0.000000	0.000000	0.727881	2.264153	0.658672
264	0.000000	0.003352	0.000000	0.062500	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
265	0.000000	0.003352	0.000000	0.070312	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
266	0.000000	0.003352	0.000000	0.078125	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
267	0.000000	0.003352	0.000000	0.085938	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
268	0.000000	0.003352	0.000000	0.093750	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
269	0.000000	0.003352	0.000000	0.101562	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
270	0.000000	0.003352	0.000000	0.109375	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
271	0.000000	0.003352	0.000000	0.117188	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
272	0.000000	0.003352	0.007812	0.000000	-0.270828	0.000000	0.000000	0.727881	2.264153	0.658672
273	0.000000	0.003352	0.007812	0.007812	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
274	0.000000	0.003352	0.007812	0.015625	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
275	0.000000	0.003352	0.007812	0.023438	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
276	0.000000	0.003352	0.007812	0.031250	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
277	0.000000	0.003352	0.007812	0.039062	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
278	0.000000	0.003352	0.007812	0.046875	-0.270828	0.000000	0.000000	0.727881	2.264153	0.658672
279	0.000000	0.003352	0.007812	0.054688	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
280	0.000000	0.003352	0.007812	0.062500	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
281	0.000000	0.003352	0.007812	0.070312	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
282	0.000000	0.003352	0.007812	0.078125	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
283	0.000000	0.003352	0.007812	0.085938	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
284	0.000000	0.003352	0.007812	0.093750	-0.270828	0.000000	0.000000	0.727881	2.264153	0.658672
285	0.000000	0.003352	0.007812	0.101562	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
286	0.000000	0.003352	0.007812	0.109375	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
287	0.000000	0.003352	0.007812	0.117188	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
288	0.000000	0.003352	0.015625	0.000000	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
289	0.000000	0.003352	0.015625	0.007812	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
290	0.000000	0.003352	0.015625	0.015625	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
291	0.000000	0.003352	0.015625	0.023438	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
292	0.000000	0.003352	0.015625	0.031250	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
293	0.000000	0.003352	0.015625	0.039062	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
294	0.000000	0.003352	0.015625	0.046875	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
295	0.000000	0.003352	0.015625	0.054688	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
296	0.000000	0.003352	0.015625	0.062500	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
297	0.000000	0.003352	0.015625	0.070312	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
298	0.000000	0.003352	0.015625	0.078125	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
299	0.000000	0.003352	0.015625	0.085938	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
300	0.000000	0.003352	0.015625	0.093750	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
301	0.000000	0.003352	0.015625	0.101562	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
302	0.000000	0.003352	0.015625	0.109375	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
303	0.000000	0.003352	0.015625	0.117188	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
304	0.000000	0.003352	0.023438	0.000000	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
305	0.000000	0.003352	0.023438	0.007812	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
306	0.000000	0.003352	0.023438	0.015625	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
307	0.000000	0.003352	0.023438	0.023438	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
308	0.000000	0.003352	0.023438	0.031250	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
309	0.000000	0.003352	0.023438	0.039062	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
310	0.000000	0.003352	0.023438	0.046875	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
311	0.000000	0.003352	0.023438	0.054688	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
312	0.000000	0.003352	0.023438	0.062500	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
313	0.000000	0.003352	0.023438	0.070312	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
314	0.000000	0.003352	0.023438	0.078125	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
315	0.000000	0.003352	0.023438	0.085938	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
316	0.000000	0.003352	0.023438	0.093750	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
317	0.000000	0.003352	0.023438	0.101562	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
318	0.000000	0.003352	0.023438	0.109375	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
319	0.000000	0.003352	0.023438	0.117188	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
320	0.000000	0.003352	0.031250	0.000000	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
321	0.000000	0.003352	0.031250	0.007812	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
322	0.000000	0.003352	0.031250	0.015625	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
323	0.000000	0.003352	0.031250	0.023438	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
324	0.000000	0.003352	0.031250	0.031250	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
325	0.000000	0.003352	0.031250	0.039062	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
326	0.000000	0.003352	0.031250	0.046875	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
327	0.000000	0.003352	0.031250	0.054688	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
328	0.000000	0.003352	0.031250	0.062500	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
329	0.000000	0.003352	0.031250	0.070312	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
330	0.000000	0.003352	0.031250	0.078125	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
331	0.000000	0.003352	0.031250	0.085938	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
332	0.000000	0.003352	0.031250	0.093750	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
333	0.000000	0.003352	0.031250	0.101562	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
334	0.000000	0.003352	0.031250	0.109375	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
335	0.000000	0.003352	0.031250	0.117188	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
336	0.000000	0.003352	0.039062	0.000000	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
337	0.000000	0.003352	0.039062	0.007812	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
338	0.000000	0.003352	0.039062	0.015625	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
339	0.000000	0.003352	0.039062	0.023438	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
340	0.000000	0.003352	0.039062	0.031250	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
341	0.000000	0.003352	0.039062	0.039062	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
342	0.000000	0.003352	0.039062	0.046875	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
343	0.000000	0.003352	0.039062	0.054688	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
344	0.000000	0.003352	0.039062	0.062500	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
345	0.000000	0.003352	0.039062	0.070312	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
346	0.000000	0.003352	0.039062	0.078125	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
347	0.000000	0.003352	0.039062	0.085938	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
348	0.000000	0.003352	0.039062	0.093750	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
349	0.000000	0.003352	0.039062	0.101562	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
350	0.000000	0.003352	0.039062	0.109375	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
351	0.000000	0.003352	0.039062	0.117188	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
352	0.000000	0.003352	0.046875	0.000000	-0.270828	0.000000	0.000000	0.727881	2.264153	0.658672
353	0.000000	0.003352	0.046875	0.007812	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
354	0.000000	0.003352	0.046875	0.015625	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
355	0.000000	0.003352	0.046875	0.023438	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
356	0.000000	0.003352	0.046875	0.031250	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
357	0.000000	0.003352	0.046875	0.039062	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
358	0.000000	0.003352	0.046875	0.046875	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
359	0.000000	0.003352	0.046875	0.054688	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
360	0.000000	0.003352	0.046875	0.062500	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
361	0.000000	0.003352	0.046875	0.070312	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
362	0.000000	0.003352	0.046875	0.078125	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
363	0.000000	0.003352	0.046875	0.085938	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
364	0.000000	0.003352	0.046875	0.093750	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
365	0.000000	0.003352	0.046875	0.101562	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
366	0.000000	0.003352	0.046875	0.109375	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
367	0.000000	0.003352	0.046875	0.117188	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
368	0.000000	0.003352	0.054688	0.000000	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
369	0.000000	0.003352	0.054688	0.007812	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
370	0.000000	0.003352	0.054688	0.015625	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
371	0.000000	0.003352	0.054688	0.023438	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
372	0.000000	0.003352	0.054688	0.031250	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
373	0.000000	0.003352	0.054688	0.039062	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
374	0.000000	0.003352	0.054688	0.046875	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
375	0.000000	0.003352	0.054688	0.054688	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
376	0.000000	0.003352	0.054688	0.062500	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
377	0.000000	0.003352	0.054688	0.070312	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
378	0.000000	0.003352	0.054688	0.078125	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
379	0.000000	0.003352	0.054688	0.085938	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
380	0.000000	0.003352	0.054688	0.093750	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
381	0.000000	0.003352	0.054688	0.101562	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
382	0.000000	0.003352	0.054688	0.109375	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
383	0.000000	0.003352	0.054688	0.117188	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
384	0.000000	0.003352	0.062500	0.000000	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
385	0.000000	0.003352	0.062500	0.007812	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
386	0.000000	0.003352	0.062500	0.015625	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
387	0.000000	0.003352	0.062500	0.023438	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
388	0.000000	0.003352	0.062500	0.031250	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
389	0.000000	0.003352	0.062500	0.039062	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
390	0.000000	0.003352	0.062500	0.046875	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
391	0.000000	0.003352	0.062500	0.054688	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
392	0.000000	0.003352	0.062500	0.062500	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
393	0.000000	0.003352	0.062500	0.070312	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
394	0.000000	0.003352	0.062500	0.078125	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
395	0.000000	0.003352	0.062500	0.085938	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
396	0.000000	0.003352	0.062500	0.093750	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
397	0.000000	0.003352	0.062500	0.101562	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
398	0.000000	0.003352	0.062500	0.109375	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
399	0.000000	0.003352	0.062500	0.117188	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
400	0.000000	0.003352	0.070312	0.000000	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
401	0.000000	0.003352	0.070312	0.007812	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
402	0.000000	0.003352	0.070312	0.015625	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
403	0.000000	0.003352	0.070312	0.023438	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
404	0.000000	0.003352	0.070312	0.031250	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
405	0.000000	0.003352	0.070312	0.039062	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
406	0.000000	0.003352	0.070312	0.046875	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
407	0.000000	0.003352	0.070312	0.054688	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
408	0.000000	0.003352	0.070312	0.062500	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
409	0.000000	0.003352	0.070312	0.070312	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
410	0.000000	0.003352	0.070312	0.078125	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
411	0.000000	0.003352	0.070312	0.085938	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
412	0.000000	0.003352	0.070312	0.093750	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
413	0.000000	0.003352	0.070312	0.101562	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
414	0.000000	0.003352	0.070312	0.109375	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
415	0.000000	0.003352	0.070312	0.117188	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
416	0.000000	0.003352	0.078125	0.000000	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
417	0.000000	0.003352	0.078125	0.007812	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
418	0.000000	0.003352	0.078125	0.015625	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
419	0.000000	0.003352	0.078125	0.023438	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
420	0.000000	0.003352	0.078125	0.031250	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
421	0.000000	0.003352	0.078125	0.039062	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
422	0.000000	0.003352	0.078125	0.046875	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
423	0.000000	0.003352	0.078125	0.054688	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
424	0.000000	0.003352	0.078125	0.062500	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
425	0.000000	0.003352	0.078125	0.070312	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
426	0.000000	0.003352	0.078125	0.078125	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
427	0.000000	0.003352	0.078125	0.085938	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
428	0.000000	0.003352	0.078125	0.093750	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
429	0.000000	0.003352	0.078125	0.101562	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
430	0.000000	0.003352	0.078125	0.109375	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
431	0.000000	0.003352	0.078125	0.117188	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
432	0.000000	0.003352	0.085938	0.000000	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
433	0.000000	0.003352	0.085938	0.007812	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
434	0.000000	0.003352	0.085938	0.015625	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
435	0.000000	0.003352	0.085938	0.023438	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
436	0.000000	0.003352	0.085938	0.031250	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
437	0.000000	0.003352	0.085938	0.039062	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
438	0.000000	0.003352	0.085938	0.046875	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
439	0.000000	0.003352	0.085938	0.054688	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
440	0.000000	0.003352	0.085938	0.062500	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
441	0.000000	0.003352	0.085938	0.070312	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
442	0.000000	0.003352	0.085938	0.078125	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
443	0.000000	0.003352	0.085938	0.085938	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
444	0.000000	0.003352	0.085938	0.093750	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
445	0.000000	0.003352	0.085938	0.101562	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
446	0.000000	0.003352	0.085938	0.109375	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
447	0.000000	0.003352	0.085938	0.117188	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
448	0.000000	0.003352	0.093750	0.000000	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
449	0.000000	0.003352	0.093750	0.007812	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
450	0.000000	0.003352	0.093750	0.015625	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
451	0.000000	0.003352	0.093750	0.023438	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
452	0.000000	0.003352	0.093750	0.031250	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
453	0.000000	0.003352	0.093750	0.039062	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
454	0.000000	0.003352	0.093750	0.046875	-0.270828	-0.000000	0.000000	0.727881	2.264153	0.658672
455	0.000000	0.003352	0.093750	0.054688	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
456	0.000000	0.003352	0.093750	0.062500	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
457	0.000000	0.003352	0.093750	0.070312	-0.270828	0.000000	-0.000000	0.727881	2.264153	0.658672
458	0.000000	0.003352	0.093750	0.078125	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
459	0.000000	0.003352	0.093750	0.085938	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
460	0.000000	0.003352	0.093750	0.093750	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
461	0.000000	0.003352	0.093750	0.101562	-0.270828	-0.000000	-0.000000	0.727881	2.264153	0.658672
